infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
19.737700428782183,2.641795220505462,0.04722180940425476,0.5272248550318241,0.00843601760383362,-1259.5075750093436,-7.600902459542082
19.84408373978563,2.5107052551582614,0.04722180940425476,0.5272248550318241,0.00843601760383362,-1259.4441837664274,-7.600902459542082
19.745835614033194,2.60905667962508,0.04722180940425476,0.5272248550318241,0.005680060206294965,-1259.2084704271988,-7.600902459542082
19.846500553997384,2.64143715430984,0.06593979687422434,0.550601961137733,0.005680060206294965,-1258.3418595493793,-7.600902459542082
19.962148393029274,2.5162163053639386,0.06593979687422434,0.550601961137733,0.012363235572715762,-1259.4193636820196,-7.600902459542082
19.959157395396996,2.5162163053639386,0.29967369127112936,0.5404559661634327,0.012363235572715762,-1263.0563713000865,-7.600902459542082
19.841635122897472,2.423467405792341,0.2424451796526791,0.5404559661634327,0.020864342427555912,-1263.144920333191,-7.600902459542082
19.81892245807908,2.3908585085999374,0.0427699279519924,0.5404559661634327,0.006181769803862578,-1260.2953240622985,-7.600902459542082
19.91835407621985,2.47097643516028,0.008873130564030704,0.5404559661634327,0.006181769803862578,-1258.974953513831,-7.600902459542082
19.99258064000091,2.47097643516028,0.0384366965276176,0.5372815979644717,0.006181769803862578,-1259.101953592365,-7.600902459542082
19.94347434703044,2.5213235289324234,0.11085874652490968,0.5372815979644717,0.006181769803862578,-1259.4736459551038,-7.600902459542082
19.980055861031794,2.4849198343232435,0.08504576347769256,0.5372815979644717,0.006181769803862578,-1259.3680968059168,-7.600902459542082
19.932544607408133,2.4374189070891745,0.03090565212982167,0.5372815979644717,0.009217075289224734,-1259.7382435139632,-7.600902459542082
19.748406409595155,2.4374189070891745,0.03090565212982167,0.510571875423199,0.009217075289224734,-1260.8940601829602,-7.600902459542082
19.755995472550385,2.459884252958015,0.03090565212982167,0.5566097655333639,0.0038402156071837353,-1259.3086035371375,-7.600902459542082
19.792507429823267,2.5256688733585335,0.090993206918404,0.5566097655333639,0.0038402156071837353,-1258.980583619724,-7.600902459542082
19.840589879576104,2.6288362962193945,0.04962377489508946,0.5566097655333639,0.0038402156071837353,-1257.9609991122375,-7.600902459542082
19.840589879576104,2.662523774523304,0.12777331007171153,0.5566097655333639,0.0038402156071837353,-1258.9991492073527,-7.600902459542082
19.76564641015789,2.651532170269654,0.09633794904584678,0.5856444459874244,0.0038402156071837353,-1258.8523191107395,-7.600902459542082
19.828931563004836,2.682828788831846,0.07214590570852557,0.5856444459874244,0.0038402156071837353,-1258.511773660175,-7.600902459542082
19.898984325939775,2.6813405271154056,0.05778565995131945,0.5856444459874244,0.0038402156071837353,-1258.4234556680608,-7.600902459542082
19.84942210799268,2.6522335748188355,0.06905798731649893,0.5856444459874244,0.0038402156071837353,-1258.6432939023655,-7.600902459542082
19.77059978212415,2.636804645368845,0.042514816146473525,0.593624537345028,0.0038402156071837353,-1258.9262979285556,-7.600902459542082
19.821902469575395,2.7082766599022015,0.042514816146473525,0.593624537345028,0.0038402156071837353,-1258.4962741628394,-7.600902459542082
19.867138813232994,2.68273583091797,0.10681707392698356,0.593624537345028,0.0038402156071837353,-1259.1945580868394,-7.600902459542082
19.910410808801643,2.8189916598145075,0.05140405399045177,0.5795144458301426,0.0038402156071837353,-1258.1207726823532,-7.600902459542082
19.910410808801643,2.8058938321191973,0.04643548204676233,0.6004049042239845,0.0038402156071837353,-1258.6998252777316,-7.600902459542082
19.732533918899854,2.8318941461853835,0.010271577496126845,0.590316436206928,0.0038402156071837353,-1257.870996116139,-7.600902459542082
19.74318664783742,2.8896827677730625,0.010271577496126845,0.6020189371425718,0.0038402156071837353,-1258.4183288060296,-7.600902459542082
19.67671172336805,2.7517405386082983,0.11799488326521587,0.6020189371425718,0.0038402156071837353,-1259.4468771146444,-7.600902459542082
19.739968202609006,2.9737342264037734,0.03099271928950049,0.6020189371425718,0.0038402156071837353,-1259.2717312487528,-7.600902459542082
19.881964570862614,2.9737342264037734,0.06821334332726102,0.5427937170025021,0.016218046772504185,-1262.8255177317492,-7.600902459542082
19.83112755489666,3.006755216419712,0.06821334332726102,0.5596929830964714,0.016218046772504185,-1262.373605321503,-7.600902459542082
19.8586721570896,3.006755216419712,0.010997983632707263,0.6065803221426964,0.016218046772504185,-1260.559362872283,-7.600902459542082
19.938221093659664,3.1728824276011593,0.020522676500620285,0.6529821008443892,0.016218046772504185,-1265.2127153460833,-7.600902459542082
19.850481037745553,3.1489112020936023,0.020522676500620285,0.6529821008443892,0.0013896441890172697,-1263.2472258378855,-7.600902459542082
19.850481037745553,3.133442735672013,0.09033068586066076,0.6348967697005778,0.0013896441890172697,-1263.1025927071937,-7.600902459542082
19.756708158968316,3.1891405160073347,0.09033068586066076,0.6348967697005778,0.0013896441890172697,-1264.007166958429,-7.600902459542082
19.756708158968316,3.1444512038957484,0.09033068586066076,0.6348967697005778,0.0013896441890172697,-1263.2390612392198,-7.600902459542082
19.78611838332966,3.102484998106972,0.025273459779636645,0.6348967697005778,0.005069376503745218,-1261.8895167089167,-7.600902459542082
19.78611838332966,3.0127863871865137,0.03249895730949271,0.6348967697005778,0.005069376503745218,-1261.2076547524234,-7.600902459542082
19.857912769770547,3.0127863871865137,0.017997675254712322,0.6277825553435892,0.005069376503745218,-1260.6499195108352,-7.600902459542082
19.965590035145624,2.9220872092992227,0.017997675254712322,0.5714080387726486,0.00966131851925624,-1258.7587586911122,-7.600902459542082
19.965590035145624,2.8353102066088627,0.011800388382041423,0.5845265177544265,0.0331282783545681,-1260.5263491604742,-7.600902459542082
19.79077107785937,2.8353102066088627,0.007137925626927534,0.5845265177544265,0.03450097389297787,-1260.6016137459824,-7.600902459542082
19.67553941086602,2.833459098590554,0.029897462641736452,0.5845265177544265,0.03450097389297787,-1260.9497227241125,-7.600902459542082
19.62364666835141,2.966515646036731,0.003723705129111272,0.5845265177544265,0.02820352931111769,-1261.0066546293963,-7.600902459542082
19.62364666835141,3.005321408389153,0.00800632003353855,0.5845265177544265,0.02820352931111769,-1261.5920982764221,-7.600902459542082
19.724952450773827,3.005321408389153,0.053212387672250484,0.5781309736892639,0.02820352931111769,-1262.5577957195267,-7.600902459542082
19.80096827331666,3.005321408389153,0.02172431097698385,0.5781309736892639,0.015036670646206902,-1260.4554472627897,-7.600902459542082
19.74426703304719,2.961063741100969,0.02172431097698385,0.6040557772852538,0.027531376051519025,-1261.3749011117761,-7.600902459542082
19.84667938342985,2.911879428569244,0.02172431097698385,0.5541067741345673,0.014200245140869452,-1259.8205684448671,-7.600902459542082
19.842983693869005,2.911879428569244,0.039153998214754134,0.583843299280858,0.005122804967320656,-1258.7003120863194,-7.600902459542082
19.842983693869005,2.931768761109577,0.001515209529460388,0.5869014795869648,0.005122804967320656,-1258.2791430666114,-7.600902459542082
19.766217749525943,2.8415581924375304,0.001515209529460388,0.5869014795869648,0.020790746289174933,-1259.255406945509,-7.600902459542082
19.769579459034986,2.7799690855201487,0.059748193153012025,0.5869014795869648,0.020790746289174933,-1259.8594357972079,-7.600902459542082
19.68923261557441,2.726211302215249,0.07360806895723099,0.5936407476197988,0.020790746289174933,-1260.2238137947372,-7.600902459542082
19.67752202247005,2.726211302215249,0.009631030637635853,0.5309559563640565,0.020790746289174933,-1260.1348169493351,-7.600902459542082
19.685912633693924,2.6267790933605437,0.009631030637635853,0.5309559563640565,0.008565636830865236,-1258.7927723733605,-7.600902459542082
19.80795358876433,2.634365223674119,0.009988640863540696,0.5134992280975044,0.008565636830865236,-1259.7138691547145,-7.600902459542082
19.797370866087412,2.6532641598954947,0.03355820932568214,0.5134992280975044,0.002921210143577514,-1259.8306754860203,-7.600902459542082
19.685627781513293,2.6118487942963986,0.03355820932568214,0.567386774253106,0.002467255274142774,-1257.923704084859,-7.600902459542082
19.61693028975945,2.6342571868561357,0.024335378904993335,0.567386774253106,0.024346752889003693,-1259.6456478230386,-7.600902459542082
19.578988308652452,2.7232905256562088,0.024335378904993335,0.567386774253106,0.024346752889003693,-1259.5345307685539,-7.600902459542082
19.652961202019043,2.702197382692263,0.027301379948946578,0.567386774253106,0.013100413963622829,-1258.4884691646898,-7.600902459542082
19.65963030420911,2.702197382692263,0.024615865608133478,0.567386774253106,0.013100413963622829,-1258.450571176036,-7.600902459542082
19.64806297547851,2.753858883446098,0.0011804837006912795,0.6208984910044878,0.013100413963622829,-1260.4531252514982,-7.600902459542082
19.62967741089609,2.828081104438768,0.12127980000993943,0.6077926033642203,0.010633913873314789,-1260.4935238044525,-7.600902459542082
19.459585682961308,2.74045884776862,0.12127980000993943,0.6077926033642203,0.007310729446634278,-1259.949384906593,-7.600902459542082
19.46480094986703,2.6539509012829665,0.14635091677962578,0.541728980327031,0.007310729446634278,-1261.14166257525,-7.600902459542082
19.54019373772401,2.689334284281373,0.055167820283237454,0.5492277604062169,0.007310729446634278,-1258.936724503252,-7.600902459542082
19.580244138377864,2.751329191029087,0.017303281588070867,0.5492277604062169,0.007310729446634278,-1258.4838821996373,-7.600902459542082
19.48189474680196,2.63011303748937,0.017303281588070867,0.5227275680750667,0.007310729446634278,-1259.9523075024172,-7.600902459542082
19.63277355083931,2.706534348055736,0.011572260411767251,0.5736467664130092,0.007310729446634278,-1257.8549835356223,-7.600902459542082
19.63372180704694,2.719340045098231,0.011572260411767251,0.5736467664130092,0.013863904566371524,-1258.4063454992038,-7.600902459542082
19.63372180704694,2.9707424626685834,0.15638850728606743,0.5920841903891474,0.026126889227874983,-1264.1040414598424,-7.600902459542082
19.719837450382446,2.92484911549838,0.11215358396617633,0.5920841903891474,0.026126889227874983,-1262.3415439913579,-7.600902459542082
19.94852634096254,2.8837833080440918,0.08946860005704624,0.5798094659578115,0.026126889227874983,-1261.251280278864,-7.600902459542082
19.96416243628955,2.9784504837822325,0.08946860005704624,0.5957944729831129,0.026608303724925467,-1262.422816280085,-7.600902459542082
19.99736061813127,2.891283718729407,0.03042471946922557,0.5889669774565905,0.02621387238749998,-1260.4482966206092,-7.600902459542082
19.969320584204155,2.842399905202926,0.03042471946922557,0.5704922708217115,0.02621387238749998,-1259.8863904414986,-7.600902459542082
19.969320584204155,2.8274681321345425,0.010711140877142991,0.6001885755453319,0.02621387238749998,-1260.529167396379,-7.600902459542082
19.956676184362156,2.8193334495648896,0.010711140877142991,0.5512435067910761,0.020252707554624442,-1259.1210965290938,-7.600902459542082
19.996148480966546,2.8193334495648896,0.03339642669413828,0.5479636533651562,0.00719930527686823,-1258.4302694516405,-7.600902459542082
19.99413852163963,2.8220903765410337,0.04139297366397963,0.6210645426996113,0.00719930527686823,-1260.4844009251133,-7.600902459542082
19.97392303292028,2.672240957524642,0.07111242359130344,0.54872312773951,0.00719930527686823,-1258.4060067989174,-7.600902459542082
19.948246310306146,2.6265136282425514,0.06499415933556009,0.5932290168479145,0.00719930527686823,-1259.6215214138651,-7.600902459542082
19.948246310306146,2.650290702888756,0.04192540365852357,0.5645037323236526,0.00719930527686823,-1258.0791616819984,-7.600902459542082
19.915221157227272,2.6269365640822944,0.07289034505960781,0.5367547201924087,0.00719930527686823,-1258.8706983404304,-7.600902459542082
19.956593208197884,2.5173108628951155,0.03193897494825768,0.5634864157531471,0.00719930527686823,-1259.085774380106,-7.600902459542082
19.907071438557143,2.4716137491166728,0.07330580852726737,0.5634864157531471,0.00719930527686823,-1259.8319141773343,-7.600902459542082
19.93824690588812,2.4914660378825055,0.049610567807827244,0.5536853034049333,0.00719930527686823,-1259.1888956925172,-7.600902459542082
19.946808525772894,2.5081916773226247,0.07700947077697914,0.5750315196812212,0.00719930527686823,-1259.9031146841062,-7.600902459542082
19.946372054099594,2.4695736801251904,0.11217618247737206,0.5750315196812212,0.002438710415806823,-1260.162013279958,-7.600902459542082
19.946396734281937,2.594473978597685,0.11498601607290126,0.50937422518619,0.002438710415806823,-1261.0467143532476,-7.600902459542082
19.96831827663224,2.594473978597685,0.02427911649701215,0.5040514166001291,0.002879765980226193,-1259.7998561344757,-7.600902459542082
19.956452790886445,2.51905945790933,0.02427911649701215,0.5040514166001291,0.002879765980226193,-1259.8627838628454,-7.600902459542082
19.92005568975395,2.51905945790933,0.011542708874953487,0.5249535228125812,0.002879765980226193,-1258.5375359289353,-7.600902459542082
19.93624830160907,2.599456683266922,0.01967500846286091,0.5249535228125812,0.0006761857816133672,-1258.113133048352,-7.600902459542082
19.98447785906253,2.7158899300731862,0.0634558069143402,0.5249535228125812,0.0006761857816133672,-1259.0552775090414,-7.600902459542082
19.98447785906253,2.6697869768366367,0.0634558069143402,0.5788605572655858,0.0006761857816133672,-1258.0212786236686,-7.600902459542082
19.98447785906253,2.608729549171418,0.050943876564837384,0.5788605572655858,0.0006761857816133672,-1258.3472338487734,-7.600902459542082
19.999596791225088,2.577687501115739,0.03259671748523739,0.5788605572655858,0.02552378837937651,-1260.8074060717397,-7.600902459542082
19.992860533226605,2.577687501115739,0.008489103040737443,0.581424067495397,0.013326043552350945,-1259.765450646758,-7.600902459542082
19.992860533226605,2.6177538836375023,0.03495841550804704,0.550077398074797,0.006873781215288811,-1257.9866766023463,-7.600902459542082
19.920616320304468,2.6986209372989975,0.03123926733150853,0.5725294861942591,0.006873781215288811,-1257.9454725346227,-7.600902459542082
19.902688981652098,2.6801738240290574,0.04439538540161123,0.5787702491972657,0.0036932845398756245,-1258.0379531057229,-7.600902459542082
19.812978413163755,2.8107250379398607,0.060989630079353846,0.5787702491972657,0.021877482130031402,-1259.9311144697906,-7.600902459542082
19.90222558264907,2.685349364206209,0.10587947310440268,0.5787702491972657,0.029500269237716596,-1261.0721685576355,-7.600902459542082
