infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
19.79891442573978,0,0,0,0.38994891885669175,0.028305821165071444,-1461.8993423411177,-7.600902459542082
19.720901213925096,0,0,0,0.3599275370128567,0.005830147107798317,-1462.495201965895,-7.600902459542082
19.695299479098757,0,0,0,0.36219892892987676,0.005706947639419229,-1462.3376660702327,-7.600902459542082
19.66206435902393,0,0,0,0.36219892892987676,0.0036176526591215875,-1462.3595838967385,-7.600902459542082
19.54874515697708,0,0,0,0.36219892892987676,0.020835216611257708,-1462.9454733902942,-7.600902459542082
19.514994340821854,0,0,0,0.35533369258047287,0.020835216611257708,-1463.762661180746,-7.600902459542082
19.537354997651406,0,0,0,0.3881275757681692,0.015002769938777003,-1461.5441792521808,-7.600902459542082
19.475679203275345,0,0,0,0.39291530796327845,0.04379517291196624,-1462.4104606142575,-7.600902459542082
19.267592519394803,0,0,0,0.39291530796327845,0.04379517291196624,-1462.4495279980347,-7.600902459542082
19.41823386355651,0,0,0,0.3707299741450812,0.03634648459459966,-1462.8820669686454,-7.600902459542082
19.419750074635942,0,0,0,0.3451305427588637,0.023208397181340604,-1465.5697950715862,-7.600902459542082
19.273728325230753,0,0,0,0.3451305427588637,0.023795365435634746,-1466.0805432939633,-7.600902459542082
19.306412214752044,0,0,0,0.4121322201565022,0.027738590777703586,-1462.4009084974161,-7.600902459542082
19.260800362391155,0,0,0,0.40746002295055633,0.027738590777703586,-1462.1626592679233,-7.600902459542082
19.238225442602985,0,0,0,0.40746002295055633,0.027738590777703586,-1462.150301818161,-7.600902459542082
19.21191834594471,0,0,0,0.40746002295055633,0.06090807956760668,-1463.3083240847523,-7.600902459542082
19.231694768568254,0,0,0,0.3755753695964927,0.018758702977514703,-1462.3933940451561,-7.600902459542082
18.974466633856046,0,0,0,0.3755753695964927,0.07139942858166543,-1464.4093329331895,-7.600902459542082
18.951172754926354,0,0,0,0.42473932430149264,0.006442901238513696,-1462.1086474448282,-7.600902459542082
19.070824533480895,0,0,0,0.42473932430149264,0.022630301610930253,-1462.7316410545875,-7.600902459542082
19.15443132642072,0,0,0,0.3858161146286989,0.022630301610930253,-1462.0525821671547,-7.600902459542082
19.002074236295854,0,0,0,0.38274507066236085,0.03065696901340149,-1462.5984262656225,-7.600902459542082
19.010886428471395,0,0,0,0.4124983045272643,0.020241518108387153,-1461.9755584784186,-7.600902459542082
18.894045921474437,0,0,0,0.4124983045272643,0.010921148827933705,-1461.6713996541273,-6.907755278982137
18.943537050451823,0,0,0,0.4124983045272643,0.03368597817245953,-1462.355657377998,-7.600902459542082
19.01873129002165,0,0,0,0.4124983045272643,0.005122133999428887,-1461.5741811156115,-7.600902459542082
18.974927329145103,0,0,0,0.43885446274654216,0.005122133999428887,-1463.2187527068338,-7.600902459542082
18.936097766425192,0,0,0,0.4366270739119614,0.0007240569856289465,-1462.8154444104002,-7.600902459542082
19.03334561480555,0,0,0,0.39884038199671756,0.04595137747126003,-1462.5743422234186,-7.600902459542082
19.04554552688609,0,0,0,0.4127864805981631,0.046237888033632005,-1462.8522070271044,-7.600902459542082
18.883031402634188,0,0,0,0.4127864805981631,0.005644919156820003,-1461.5411111142541,-7.600902459542082
18.982357806864858,0,0,0,0.4127864805981631,0.03772257591321815,-1462.5172725972548,-7.600902459542082
19.024239451124995,0,0,0,0.3739556563552583,0.015221767750769997,-1462.8108241227908,-7.600902459542082
19.067925323465573,0,0,0,0.3630099981557692,0.0010089448518043383,-1463.5896503347356,-7.600902459542082
19.12771887142557,0,0,0,0.36342419674621174,0.04608353269595148,-1464.4111781568397,-7.600902459542082
19.14975531833592,0,0,0,0.4079438485205288,0.04260793476257742,-1462.6094224466376,-7.600902459542082
19.107743068285014,0,0,0,0.4024179358966763,0.005459289089195286,-1461.405229486814,-7.600902459542082
19.14157183320607,0,0,0,0.44191611399875236,0.028924626040478074,-1464.699661820157,-7.600902459542082
19.14324239526289,0,0,0,0.4368188073393072,0.03461350232863186,-1464.3389433362481,-7.600902459542082
19.31368501434448,0,0,0,0.39481901433320005,0.06743260664687152,-1463.302829862779,-7.600902459542082
19.41585157240155,0,0,0,0.39481901433320005,0.0394294929595744,-1462.2855880488564,-7.600902459542082
19.224286989973585,0,0,0,0.40259240665474194,0.001040522526062989,-1461.3097035795465,-7.600902459542082
19.18790344587872,0,0,0,0.40259240665474194,0.11473136329620312,-1465.6361357945623,-7.600902459542082
19.189603944973744,0,0,0,0.40259240665474194,0.14431051770208966,-1467.327365153736,-7.600902459542082
19.352875360393618,0,0,0,0.40259240665474194,0.03092374120897395,-1462.1505908778777,-7.600902459542082
19.36459892090755,0,0,0,0.4095742793753858,0.0482741644137588,-1463.0295738960526,-7.600902459542082
19.53090822786438,0,0,0,0.40892298477702993,0.031122503666563894,-1462.5568248668226,-7.600902459542082
19.47445197460587,0,0,0,0.40892298477702993,0.0003151624428686011,-1461.6299893022638,-7.600902459542082
19.511800891779092,0,0,0,0.3888749130070325,0.00021616354688894348,-1461.201851443903,-7.600902459542082
19.602022851178152,0,0,0,0.3888749130070325,0.0006891595615480968,-1461.185113135974,-7.600902459542082
19.780208310264825,0,0,0,0.4100329373497631,0.028948589885009802,-1462.873527405814,-7.600902459542082
19.690316236637262,0,0,0,0.40178986634128944,0.028948589885009802,-1462.2585157286085,-7.600902459542082
19.88269295824106,0,0,0,0.37145529193804816,0.015115935690338256,-1461.6965903818407,-7.600902459542082
19.815702619810075,0,0,0,0.36466557583772796,0.04079228039751871,-1462.809509980846,-7.600902459542082
19.902489052700293,0,0,0,0.3673257096670683,0.04438604848141726,-1462.655843064618,-7.600902459542082
19.739991395933323,0,0,0,0.3673257096670683,0.024203171594599875,-1462.2988631761984,-7.600902459542082
19.82687926023617,0,0,0,0.3903992282226797,0.009227834631186628,-1461.3920633535847,-7.600902459542082
19.871471334540992,0,0,0,0.3903992282226797,0.003912143959318386,-1461.273835177535,-7.600902459542082
19.914380995103866,0,0,0,0.39969593090937694,0.0012437838871224396,-1461.5780158413575,-7.600902459542082
19.96166922385484,0,0,0,0.37980353552849255,0.023999883675587263,-1461.6931856785054,-7.600902459542082
19.905759510024456,0,0,0,0.37838443266228994,0.035272980321859514,-1462.0499726238222,-7.600902459542082
19.989441991667682,0,0,0,0.38096598852426966,0.048038857236100546,-1462.430505471902,-7.600902459542082
19.677447095738707,0,0,0,0.34942920897157154,0.04555935306435557,-1464.6989903757133,-7.600902459542082
19.57938623720964,0,0,0,0.35617977017537916,0.04555935306435557,-1464.1285301933835,-7.600902459542082
19.706413040162975,0,0,0,0.35617977017537916,0.01100119366657733,-1463.0044153359443,-7.600902459542082
19.706413040162975,0,0,0,0.35617977017537916,0.02496356438982529,-1463.3097635626355,-7.600902459542082
19.667957866091257,0,0,0,0.3662440088577684,0.02496356438982529,-1462.4975136746916,-7.600902459542082
19.63740458646042,0,0,0,0.3657073662150767,0.02496356438982529,-1462.5859304764563,-7.600902459542082
19.62601463458685,0,0,0,0.4082971335388835,0.07635565114143819,-1464.3987646660637,-7.600902459542082
19.649877326788356,0,0,0,0.4082971335388835,0.021271330697699545,-1462.3404607360842,-7.600902459542082
19.589753586465463,0,0,0,0.38257273980417505,0.0051827391193662795,-1461.3647185799603,-7.600902459542082
19.599545588569683,0,0,0,0.38257273980417505,0.05548783675144668,-1462.8044780293465,-7.600902459542082
19.547485183730686,0,0,0,0.41582004083321644,0.012643300607408675,-1462.4729732616609,-7.600902459542082
19.724500252811204,0,0,0,0.37547023342923475,0.014200811755317575,-1461.6725600016457,-7.600902459542082
19.634787207042766,0,0,0,0.37547023342923475,0.03462282153265289,-1462.2961633467949,-7.600902459542082
19.61004379307103,0,0,0,0.37547023342923475,0.045084870769173786,-1462.6362860767279,-7.600902459542082
19.648025739511443,0,0,0,0.3787210726644958,0.037298324078716076,-1462.257007564839,-7.600902459542082
19.648025739511443,0,0,0,0.3787210726644958,0.0067036808320131425,-1461.4579925898456,-7.600902459542082
19.4310765029322,0,0,0,0.39938537827694065,0.0067036808320131425,-1461.4231670796291,-7.600902459542082
19.39772651106302,0,0,0,0.39938537827694065,0.01088478149328676,-1461.5203706468167,-7.600902459542082
19.34659682227481,0,0,0,0.38091555098072827,0.020896919805462884,-1462.0017489604304,-7.600902459542082
19.572696665806657,0,0,0,0.38091555098072827,0.016811225328160963,-1461.6914492529875,-7.600902459542082
19.461104425081942,0,0,0,0.38091555098072827,0.016408547014017918,-1461.7755396913285,-7.600902459542082
19.40973962037075,0,0,0,0.38091555098072827,0.05166523913174774,-1462.845543052564,-7.600902459542082
19.326486315617295,0,0,0,0.38091555098072827,0.07910604135036094,-1463.9326875897189,-7.600902459542082
19.326486315617295,0,0,0,0.38361893468537567,0.0018407235586264444,-1461.4758624802594,-7.600902459542082
19.38136844503876,0,0,0,0.38361893468537567,0.024104656737059055,-1461.9554227316944,-7.600902459542082
19.37654469282549,0,0,0,0.385534960124653,0.00029382765492308596,-1461.3388110655915,-7.600902459542082
19.579055911108817,0,0,0,0.3910117498133445,0.00029382765492308596,-1461.1825026793513,-7.600902459542082
19.555695169458133,0,0,0,0.3964902323205137,0.006229302879373927,-1461.3814492686809,-7.600902459542082
19.522605860086124,0,0,0,0.38868679823355023,0.0380931923243589,-1462.203341944322,-7.600902459542082
19.426976640794386,0,0,0,0.38868679823355023,0.01198465042137673,-1461.5086595053115,-7.600902459542082
19.343403084149543,0,0,0,0.3664605553262049,0.021788225518265304,-1462.9874382989133,-7.600902459542082
19.491129686908753,0,0,0,0.4113985537085796,0.020327001693493853,-1462.3221105336984,-7.600902459542082
19.50289395380947,0,0,0,0.4113985537085796,0.020327001693493853,-1462.335502604186,-7.600902459542082
19.406078838922035,0,0,0,0.3945042800158376,0.020054006372799926,-1461.7035668994986,-7.600902459542082
19.369181171424636,0,0,0,0.4166696792468542,0.0254775336180551,-1462.6713962509664,-7.600902459542082
19.364978556467168,0,0,0,0.4166696792468542,0.0759770117511007,-1464.6347704963114,-7.600902459542082
19.20505681987101,0,0,0,0.41568622896448915,0.025612827752279865,-1462.4242059558146,-7.600902459542082
19.201807116895857,0,0,0,0.3972613168880457,0.025612827752279865,-1461.8984566899624,-7.600902459542082
19.34365743537614,0,0,0,0.3972613168880457,0.025612827752279865,-1461.8853469305518,-7.600902459542082
19.370027394352427,0,0,0,0.3969562069047356,0.011750278870609168,-1461.505591684518,-7.600902459542082
19.49507362473937,0,0,0,0.3969562069047356,0.04665392337296802,-1462.575034492482,-7.600902459542082
19.39359103128495,0,0,0,0.39564989940264467,0.06512544045758767,-1463.2217744352051,-7.600902459542082
19.326829075386694,0,0,0,0.39604164315388735,0.013779446846240863,-1461.5537864847138,-7.600902459542082
19.547368939027137,0,0,0,0.3748745670076573,0.0409257696891679,-1462.6002064029294,-7.600902459542082
19.27100674779335,0,0,0,0.38586449744180984,0.0409257696891679,-1462.4682602911043,-7.600902459542082
19.073223791077673,0,0,0,0.38586449744180984,0.04879030838557317,-1462.9031102039075,-7.600902459542082
18.966937403559623,0,0,0,0.38586449744180984,0.04879030838557317,-1463.0242922722173,-7.600902459542082
18.848030489163403,0,0,0,0.38586449744180984,0.04588394526498896,-1463.087907940325,-7.600902459542082
18.879886225091223,0,0,0,0.38586449744180984,0.040407883657051884,-1462.8765999531718,-7.600902459542082
18.866951066853407,0,0,0,0.4056257763411964,0.040592845774709084,-1462.4428605606554,-7.600902459542082
19.091376536145738,0,0,0,0.4056257763411964,0.02372667825639173,-1461.928875399406,-7.600902459542082
19.203851334556873,0,0,0,0.36052631870844615,0.01906912422407459,-1463.887267837139,-7.600902459542082
19.207725290527502,0,0,0,0.40164984916337987,0.022630761174969528,-1461.8478117340312,-7.600902459542082
18.961321301564503,0,0,0,0.40164984916337987,0.08201083151309752,-1463.9934639960977,-7.600902459542082
19.03413098984577,0,0,0,0.4025692623108741,0.005427803994203143,-1461.4119980841563,-7.600902459542082
19.27223713122488,0,0,0,0.42579345861450996,0.017397027666397835,-1462.968625039291,-7.600902459542082
19.38650518478074,0,0,0,0.37438965342008734,0.007021238155266739,-1461.9700506354027,-7.600902459542082
19.342391684876684,0,0,0,0.39190440666862986,0.007021238155266739,-1461.3931560959693,-7.600902459542082
19.36371110569865,0,0,0,0.37510502841324767,0.005614207113884354,-1461.9293892980863,-7.600902459542082
19.244051034089104,0,0,0,0.39463231400587817,0.005614207113884354,-1461.3764871902467,-7.600902459542082
19.182713084660396,0,0,0,0.39463231400587817,0.006264681822544588,-1461.415859262911,-7.600902459542082
19.14845540033832,0,0,0,0.3878149962052818,0.006264681822544588,-1461.5916978325906,-7.600902459542082
19.303001312903987,0,0,0,0.3660919532645609,0.006264681822544588,-1462.7732152896933,-7.600902459542082
19.136259487682885,0,0,0,0.3660919532645609,0.006264681822544588,-1463.1505971319577,-7.600902459542082
19.139093807052756,0,0,0,0.42636795034633235,0.03199775464338959,-1463.2650405766992,-7.600902459542082
19.021313794415377,0,0,0,0.3712649352848645,0.020416967449374455,-1463.1807993266211,-7.600902459542082
19.047200424216623,0,0,0,0.3712649352848645,0.043230692179703586,-1463.7152903567887,-7.600902459542082
19.229192450029718,0,0,0,0.4223971673287567,0.056494625811217065,-1464.0215491112695,-7.600902459542082
19.450905367957375,0,0,0,0.4129810997750726,0.056494625811217065,-1463.6452813010803,-7.600902459542082
19.610195707894814,0,0,0,0.4016158996150014,0.01752619840550671,-1461.8528221407082,-7.600902459542082
19.58647601259123,0,0,0,0.4016158996150014,0.05278010914045677,-1462.9980045886853,-7.600902459542082
19.731135945154314,0,0,0,0.3813303226139513,0.008970187907728078,-1461.3904602189314,-7.600902459542082
19.700260388750543,0,0,0,0.40762237948366675,0.007298424230704487,-1461.963048913321,-7.600902459542082
19.652319198140834,0,0,0,0.40326962755062856,0.007298424230704487,-1461.6805876852025,-7.600902459542082
19.55410153408717,0,0,0,0.3578116400167463,0.08001931334400536,-1465.129792951118,-7.600902459542082
19.582864777550064,0,0,0,0.4110874866601197,0.020344984885719335,-1462.4115983177355,-7.600902459542082
19.750690317565542,0,0,0,0.41379036698491556,0.02718164804713691,-1463.0741893860613,-7.600902459542082
19.83718773330745,0,0,0,0.3999792165588705,0.014626955953456056,-1461.8688487327372,-7.600902459542082
19.939539359108938,0,0,0,0.3789306546561537,0.014626955953456056,-1461.461325208599,-7.600902459542082
19.907371073285333,0,0,0,0.38302655871958713,0.006781945801761662,-1461.2617866646913,-7.600902459542082
19.8683425159749,0,0,0,0.3906198183540372,0.014423734808887258,-1461.5389845236,-7.600902459542082
19.861940468283596,0,0,0,0.37168848579750635,0.010133677331473846,-1461.5921145668135,-7.600902459542082
19.77335351115567,0,0,0,0.416282744426292,0.010133677331473846,-1462.813232063165,-7.600902459542082
19.70080723274973,0,0,0,0.36243276912720185,0.09292017935665865,-1464.9688618970185,-7.600902459542082
19.84816577459228,0,0,0,0.4033923211507617,0.02269797307300956,-1462.3029111323594,-7.600902459542082
19.899217194967846,0,0,0,0.3636378030292807,0.0007453394681418731,-1461.7887113584402,-7.600902459542082
19.82659043553,0,0,0,0.3938770260661958,0.0007453394681418731,-1461.2730811095212,-7.600902459542082
19.734960797519363,0,0,0,0.3938770260661958,0.02102662164728933,-1461.7582941092476,-7.600902459542082
19.751179242131247,0,0,0,0.3987510466016947,0.03237036632690045,-1462.2754835193732,-7.600902459542082
19.747010075298085,0,0,0,0.36311872145162216,0.03237036632690045,-1462.789381516221,-7.600902459542082
19.76903012781119,0,0,0,0.38680819850416176,0.03237036632690045,-1461.9801386119632,-7.600902459542082
19.736111766702443,0,0,0,0.4231775737833351,0.03229068659400693,-1464.1380777861143,-7.600902459542082
19.858170535670215,0,0,0,0.4231775737833351,0.03229068659400693,-1464.4246297006048,-7.600902459542082
19.704752636070914,0,0,0,0.3880077604670198,0.02379155929578865,-1461.7421677233708,-7.600902459542082
19.636919730085502,0,0,0,0.3880077604670198,0.024793382238710634,-1461.7801331030103,-7.600902459542082
19.661085054346916,0,0,0,0.3829275442753107,0.010324164520421718,-1461.4334910188693,-7.600902459542082
19.77519964875988,0,0,0,0.3870880920440079,0.010324164520421718,-1461.3763607770804,-7.600902459542082
19.807363461585332,0,0,0,0.388731238571939,0.034793365348809766,-1462.0782496516777,-7.600902459542082
19.880356025065844,0,0,0,0.388731238571939,0.06090836851048637,-1463.0083247991245,-7.600902459542082
