infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
17.82332679081055,0,0,0,0.4407893610437643,0.0165343366628853,-1462.1410651935691,-7.600902459542082
17.841361974890333,0,0,0,0.4105857506645154,0.1004292356089403,-1465.3762890505068,-7.600902459542082
17.72028316684346,0,0,0,0.4603356517170798,0.08002426519586642,-1465.5068179659147,-7.600902459542082
17.487589260109687,0,0,0,0.4401694905263614,0.08294416877945636,-1464.5004965124176,-7.600902459542082
17.478464798222284,0,0,0,0.4401694905263614,0.029351120584207167,-1462.452793368175,-7.600902459542082
17.528823284910047,0,0,0,0.426749137534691,0.059417057875247606,-1463.5433527102011,-7.600902459542082
17.603035758773782,0,0,0,0.4465437290975135,0.04954447023195853,-1463.2989053154442,-7.600902459542082
17.5250245028762,0,0,0,0.41755926332150217,0.006072155746976803,-1462.305699896013,-7.600902459542082
17.421049656870757,0,0,0,0.4660530559038054,0.015610448774456607,-1462.8572367772892,-7.600902459542082
17.49320922201777,0,0,0,0.4660530559038054,0.015610448774456607,-1462.9629924968735,-7.600902459542082
17.48347331151644,0,0,0,0.4468694745813738,0.039044481753253736,-1462.8725493297668,-7.600902459542082
17.403926708980446,0,0,0,0.4468694745813738,0.006156936501255695,-1461.865957482866,-7.600902459542082
17.39707106888572,0,0,0,0.4080286925909351,0.011752945292171862,-1463.3443832976632,-7.600902459542082
17.415679816215285,0,0,0,0.45332537589308425,0.011752945292171862,-1462.1641375807171,-7.600902459542082
17.524447309796685,0,0,0,0.44159522650477095,0.0033726889253556827,-1461.740396613166,-7.600902459542082
17.67494857349711,0,0,0,0.4663755857170801,0.0031724450453520796,-1462.9278054888946,-7.600902459542082
17.70430130698996,0,0,0,0.4663755857170801,0.03976829586633719,-1464.191452137954,-7.600902459542082
17.65290769600587,0,0,0,0.43775395390291316,0.08267941878451689,-1464.4697345631967,-7.600902459542082
17.6877461964851,0,0,0,0.4663950479374509,0.08267941878451689,-1466.0707428279688,-7.600902459542082
17.432232226070923,0,0,0,0.473484301452456,0.05785488613035002,-1464.9687603744512,-7.600902459542082
17.43278717711845,0,0,0,0.4665585574944745,0.05785488613035002,-1464.454221468754,-7.600902459542082
17.30004549716876,0,0,0,0.45497999165852177,0.040104232940786154,-1463.0491857814138,-7.600902459542082
17.353411524894625,0,0,0,0.4379186084744763,0.040104232940786154,-1462.8338564907592,-7.600902459542082
17.213882963185174,0,0,0,0.479596398423357,0.0159612875692264,-1463.4324476414267,-7.600902459542082
17.331966747635022,0,0,0,0.4470699053974134,0.02783815227244749,-1462.4763627329387,-7.600902459542082
17.150596381270308,0,0,0,0.4528863157396448,0.03253788192836068,-1462.6919525914448,-7.600902459542082
17.211374317447635,0,0,0,0.4428945260838848,0.038176867767820255,-1462.807428341604,-7.600902459542082
17.218521767587383,0,0,0,0.4146876488597375,0.007044143972260967,-1463.1083358734995,-7.600902459542082
17.41332837484123,0,0,0,0.4146876488597375,0.024338218361971687,-1463.1057327549108,-7.600902459542082
17.293567544233966,0,0,0,0.4146876488597375,0.02546878251509722,-1463.3748663845072,-7.600902459542082
17.383557286404987,0,0,0,0.4146876488597375,0.0735147063541052,-1464.731244292855,-7.600902459542082
17.536785143719037,0,0,0,0.4146876488597375,0.022629988846792504,-1462.83988416713,-7.600902459542082
17.522106887179408,0,0,0,0.4397163294972163,0.022629988846792504,-1462.242204302843,-7.600902459542082
17.387968188862295,0,0,0,0.4624482804694455,0.011462758235106426,-1462.4970690650161,-7.600902459542082
17.318261989776957,0,0,0,0.4624482804694455,0.07352313774235202,-1464.7421732112714,-7.600902459542082
17.245208255679323,0,0,0,0.4096530183003527,0.050624711142926125,-1464.5985577730992,-7.600902459542082
17.324487866985585,0,0,0,0.4508235309058112,0.027932535778068302,-1462.5421469768057,-7.600902459542082
17.25567162531705,0,0,0,0.43622394155424654,0.059814410316400314,-1463.6036894490283,-7.600902459542082
17.223160258087304,0,0,0,0.42159885994803725,0.011119426778275756,-1462.7046190178796,-7.600902459542082
17.169313346606653,0,0,0,0.42159885994803725,0.023748400671835323,-1463.1140467355037,-7.600902459542082
17.232192767982347,0,0,0,0.4097529841837716,0.023748400671835323,-1463.8763574150826,-7.600902459542082
17.15326187243962,0,0,0,0.46075559233029006,0.030891900828491747,-1462.8289749067976,-7.600902459542082
17.113773875416232,0,0,0,0.46075559233029006,0.042724526590291835,-1463.2180828681428,-7.600902459542082
17.177930746286155,0,0,0,0.4455131110520345,0.050489180695964864,-1463.244774721267,-7.600902459542082
17.5048595228819,0,0,0,0.4455131110520345,0.050489180695964864,-1463.2612552577928,-7.600902459542082
17.515801570855995,0,0,0,0.44796410908636275,0.001173104248519639,-1461.789126254593,-7.600902459542082
17.601295746455882,0,0,0,0.44796410908636275,0.001173104248519639,-1461.826939813319,-7.600902459542082
17.6721617035223,0,0,0,0.4452425403771234,0.002590108243653486,-1461.8203634965425,-7.600902459542082
17.69557911736237,0,0,0,0.43445394968327705,0.002590108243653486,-1461.6612729420888,-7.600902459542082
17.69557911736237,0,0,0,0.4331092879892571,0.002590108243653486,-1461.6601101827935,-7.600902459542082
17.68935842179971,0,0,0,0.4852313705505116,0.002590108243653486,-1464.7315602690949,-7.600902459542082
17.76237538006435,0,0,0,0.4852313705505116,0.0038304446038403767,-1464.9965648464263,-7.600902459542082
17.76237538006435,0,0,0,0.41098838022623796,0.010256539152301883,-1462.3761798217313,-7.600902459542082
17.956326060893936,0,0,0,0.4126364525192662,0.041652130057726694,-1462.9023400349863,-7.600902459542082
18.08559127488452,0,0,0,0.3978802150831802,0.044299838641242976,-1463.5297365811332,-7.600902459542082
18.016452669969752,0,0,0,0.4033771616657509,0.044299838641242976,-1463.3115550034026,-7.600902459542082
17.939767182770172,0,0,0,0.4034177683078928,0.015954201264859882,-1462.6606900557115,-7.600902459542082
18.02904676065127,0,0,0,0.449237835059805,0.02756627716472133,-1463.0593923027986,-7.600902459542082
17.932405363221637,0,0,0,0.449237835059805,0.030676567861199017,-1463.037617155745,-7.600902459542082
17.86176908864917,0,0,0,0.449237835059805,0.0043979160472004675,-1462.163158920504,-7.600902459542082
17.88528510873483,0,0,0,0.449237835059805,0.0072974164749144916,-1462.2661445004026,-7.600902459542082
17.956344502710714,0,0,0,0.42617440463688805,0.0072974164749144916,-1461.7070835191107,-7.600902459542082
18.055384925252735,0,0,0,0.4319116429676546,0.07394870370075005,-1464.069053905031,-7.600902459542082
17.865511724364918,0,0,0,0.43185777773794365,0.042343851821868825,-1462.7854138903836,-7.600902459542082
17.949702635466096,0,0,0,0.43185777773794365,0.08865011619471945,-1464.6929973102638,-7.600902459542082
17.91667614301012,0,0,0,0.43430244804073703,0.0617481780589835,-1463.5667970725322,-7.600902459542082
18.006206908182214,0,0,0,0.43430244804073703,0.0716084274326031,-1464.0178579867102,-7.600902459542082
17.83384497707055,0,0,0,0.45374590398457487,0.019933640022005344,-1462.8228927378943,-7.600902459542082
18.098274369177386,0,0,0,0.4219329753675743,0.02712719517565129,-1462.2090418272046,-7.600902459542082
17.996473657677857,0,0,0,0.4219329753675743,0.02232438055168235,-1462.1068190156434,-7.600902459542082
18.133366860275135,0,0,0,0.47109671516989016,0.032003078822177164,-1465.4277675515784,-7.600902459542082
18.323420610058104,0,0,0,0.4046905531333074,0.10163194520640373,-1465.1320299053862,-7.600902459542082
18.32454092392044,0,0,0,0.4170210021798744,0.10926759284503104,-1465.476204023036,-7.600902459542082
18.55326975180114,0,0,0,0.4170210021798744,0.02711518601165878,-1462.1402826357098,-7.600902459542082
18.206550908193897,0,0,0,0.4170210021798744,0.02711518601165878,-1462.188609140259,-7.600902459542082
18.221629025566365,0,0,0,0.41764675846968435,0.01750843597953276,-1461.9094042767033,-7.600902459542082
18.206901812705183,0,0,0,0.4306383088016197,0.013751233071831447,-1461.953944138548,-7.600902459542082
18.060720251512684,0,0,0,0.41720192779500637,0.013751233071831447,-1461.9007616986119,-7.600902459542082
17.925061775849166,0,0,0,0.4338192709506735,0.047736943534412754,-1463.0202824615421,-7.600902459542082
17.916029373242488,0,0,0,0.4338192709506735,0.029736193789395633,-1462.4058493375069,-7.600902459542082
17.830896314850975,0,0,0,0.41142088046942504,0.028076959257857127,-1462.7019538557647,-7.600902459542082
17.754654169653502,0,0,0,0.4206019370601759,0.05634907568911868,-1463.3738844716609,-7.600902459542082
17.705951480812352,0,0,0,0.40211666280117486,0.10609902769841818,-1466.2757732328503,-7.600902459542082
17.753497819567993,0,0,0,0.42541099877741795,0.0511435330978623,-1463.112710096507,-7.600902459542082
17.97176237992287,0,0,0,0.4304556200065897,0.02013106078830425,-1462.0713149333635,-7.600902459542082
17.958782282157763,0,0,0,0.4256925530051128,0.0013665824267095094,-1461.5666031639453,-7.600902459542082
18.076031014102476,0,0,0,0.4428199521051035,0.0013665824267095094,-1461.9925477725235,-7.600902459542082
17.914075736760125,0,0,0,0.43557288970512015,0.0013665824267095094,-1461.6503815690485,-7.600902459542082
17.89169128747933,0,0,0,0.4457690057595507,0.0013665824267095094,-1461.954682823855,-7.600902459542082
17.957186406257527,0,0,0,0.41246919089642026,0.0013665824267095094,-1461.8416317790243,-7.600902459542082
18.045922711969318,0,0,0,0.4229524472047821,0.0069715969057531,-1461.6791639162743,-7.600902459542082
17.90695942078061,0,0,0,0.41618086660925896,0.03572793722591037,-1462.661397063383,-7.600902459542082
17.772956575977574,0,0,0,0.41618086660925896,0.03220810534404912,-1462.6966314191754,-7.600902459542082
17.772956575977574,0,0,0,0.41618086660925896,0.021108142888064167,-1462.3883135308722,-7.600902459542082
17.83835091880798,0,0,0,0.4390587022313163,0.004134166839084007,-1461.7700758662318,-7.600902459542082
17.72107050890378,0,0,0,0.42835404917311526,0.007625514469130102,-1461.7974403750488,-7.600902459542082
17.56536062454148,0,0,0,0.4206389238843009,0.01386098764313499,-1462.2868698264867,-7.600902459542082
17.610518390604252,0,0,0,0.4206389238843009,0.01386098764313499,-1462.230768113586,-7.600902459542082
17.55725769182942,0,0,0,0.39977719637279063,0.02879726810541519,-1464.1049705936084,-7.600902459542082
17.6499797347588,0,0,0,0.411835708261399,0.00880803899130837,-1462.4807375952114,-7.600902459542082
17.62223484419561,0,0,0,0.41772449657034727,0.004456140018275638,-1462.117835596588,-7.600902459542082
17.627894445520777,0,0,0,0.4651244695083484,0.011905811048989811,-1463.005238328381,-7.600902459542082
17.691063925309987,0,0,0,0.4651244695083484,0.05209378738794214,-1464.5584023119677,-7.600902459542082
17.663192680722982,0,0,0,0.3958870820951894,0.038566445388866125,-1464.4705758605241,-7.600902459542082
17.51225974560989,0,0,0,0.45254809756477027,0.045056344878532904,-1463.285520729852,-7.600902459542082
17.437414430000764,0,0,0,0.45254809756477027,0.0315815337756034,-1462.758210888842,-7.600902459542082
17.418637301505484,0,0,0,0.42419646249797793,0.0315815337756034,-1462.8093600462869,-7.600902459542082
17.375088490883762,0,0,0,0.4516168326390222,0.001865250180247775,-1461.8396705387327,-7.600902459542082
17.252422763465844,0,0,0,0.4317337036849246,0.044935885599758904,-1463.1696034316906,-7.600902459542082
16.981809137214846,0,0,0,0.4317337036849246,0.033669266966715496,-1463.1626616152203,-7.600902459542082
16.971584775636842,0,0,0,0.43990025015261625,0.039485598478943444,-1463.0611503091236,-7.600902459542082
17.09624710647663,0,0,0,0.43990025015261625,0.01723749524264923,-1462.2913370473552,-7.600902459542082
16.907664963009708,0,0,0,0.43990025015261625,0.05583648463201757,-1463.684149174185,-7.600902459542082
16.632835445192576,0,0,0,0.43990025015261625,0.04873675149444855,-1463.8071180016414,-7.600902459542082
16.530236681842176,0,0,0,0.45165960772608077,0.0450943380903935,-1463.403930686369,-7.600902459542082
16.71574778278631,0,0,0,0.45334234044600874,0.03408510534891006,-1462.8539079634766,-7.600902459542082
16.746013822604837,0,0,0,0.44573844822768716,0.015944472840780353,-1462.4577453573263,-7.600902459542082
16.746013822604837,0,0,0,0.4949872855347827,0.012614672966863525,-1463.5504069613153,-7.600902459542082
16.812576233188558,0,0,0,0.4278497440991238,0.0003062662645552085,-1462.8866860449084,-7.600902459542082
16.97863850767066,0,0,0,0.43366954762202353,0.0003062662645552085,-1462.2350278941165,-7.600902459542082
16.865996491501974,0,0,0,0.43366954762202353,0.019811737630973866,-1462.872666994755,-7.600902459542082
16.912305299670372,0,0,0,0.4534177860030219,0.04420912232787582,-1463.105638851515,-7.600902459542082
16.973636170814682,0,0,0,0.4439834319305852,0.10649904612876454,-1465.743274407456,-7.600902459542082
17.008836552186807,0,0,0,0.4211459606205359,0.09230975195694169,-1465.7918599806492,-7.600902459542082
17.023995859048267,0,0,0,0.4660925328982308,0.06598887329153798,-1464.277758345987,-7.600902459542082
17.068832510302713,0,0,0,0.44022297158551066,0.05826400003505711,-1463.6196305686294,-7.600902459542082
16.901585275365907,0,0,0,0.44022297158551066,0.08360888199709351,-1464.7804609711948,-7.600902459542082
16.973703410628186,0,0,0,0.4474922892888322,0.08360888199709351,-1464.65273313535,-7.600902459542082
17.0584446174213,0,0,0,0.4609589866147622,0.05588750504222492,-1463.6955820535788,-7.600902459542082
16.963455739024027,0,0,0,0.4609589866147622,0.008826349653530265,-1462.0892355144863,-7.600902459542082
16.963455739024027,0,0,0,0.4592324733519241,0.0033356368967278876,-1461.9194397814688,-7.600902459542082
17.049399580958237,0,0,0,0.4592324733519241,0.04797336097201324,-1463.3363235220638,-7.600902459542082
17.076968071668343,0,0,0,0.4592324733519241,0.003693697382084249,-1461.9524640043915,-7.600902459542082
16.98759229738538,0,0,0,0.4592324733519241,0.030247389762508545,-1462.6970617458542,-7.600902459542082
17.25311070225474,0,0,0,0.43216709473815407,0.008613643495000115,-1462.1209279364061,-7.600902459542082
17.252088773914544,0,0,0,0.47896805915695273,0.042347827168455074,-1464.3994900748116,-7.600902459542082
17.16814638316904,0,0,0,0.47896805915695273,0.013921114534828888,-1463.239239327036,-7.600902459542082
17.028683281096562,0,0,0,0.4569899043784722,0.0013601145429356324,-1461.846892751293,-7.600902459542082
16.896699189267053,0,0,0,0.4735279752657994,0.007156814066341296,-1462.3768160810077,-7.600902459542082
16.963514339144275,0,0,0,0.4735279752657994,0.015240560268769706,-1462.675832920242,-7.600902459542082
16.950706101872893,0,0,0,0.4361644399603143,0.002058258634156426,-1462.2044179978125,-7.600902459542082
17.07693597596412,0,0,0,0.4352573310275808,0.02880175056509118,-1462.7548786160671,-7.600902459542082
17.293440982245777,0,0,0,0.4352573310275808,0.007219021946979824,-1461.9685016962947,-7.600902459542082
17.3554496347559,0,0,0,0.43447742478635754,0.01569055758708843,-1462.1475619869902,-7.600902459542082
17.38463488948804,0,0,0,0.4427448831749394,0.01569055758708843,-1462.0800464129145,-7.600902459542082
17.38463488948804,0,0,0,0.42951637592811726,0.016211814584816447,-1462.2495571202885,-7.600902459542082
17.35634667627786,0,0,0,0.42951637592811726,0.01815041820167885,-1462.329333837175,-7.600902459542082
17.35528358594787,0,0,0,0.45486148938250387,0.012164276385590088,-1462.1884464242655,-7.600902459542082
17.35528358594787,0,0,0,0.4506436398037955,0.05279451113043796,-1463.4218349565192,-7.600902459542082
17.294630621944485,0,0,0,0.4452135144518003,0.07774663593280037,-1464.3292543151783,-7.600902459542082
17.185517691134407,0,0,0,0.4184024534904644,0.0336510076249491,-1463.5577666258976,-7.600902459542082
17.242707441293565,0,0,0,0.41895436702941213,0.04453893409036557,-1463.7322978706497,-7.600902459542082
17.27089918541063,0,0,0,0.44559882332284606,0.09278445759069114,-1465.0256346293313,-7.600902459542082
17.312254405871894,0,0,0,0.44559882332284606,0.02712467207488526,-1462.4388871049123,-7.600902459542082
17.4194006967013,0,0,0,0.44559882332284606,0.02712467207488526,-1462.4414298609204,-7.600902459542082
17.44934911864151,0,0,0,0.44559882332284606,0.010786004707413211,-1461.9735455391856,-7.600902459542082
17.376389201928795,0,0,0,0.44559882332284606,0.004387779108411025,-1461.8053552268916,-7.600902459542082
17.289322162059065,0,0,0,0.41542772769641734,0.029394146136167226,-1463.4343404980082,-7.600902459542082
17.302105018508556,0,0,0,0.41542772769641734,0.0038261972550102906,-1462.8009733727793,-7.600902459542082
17.40463252045488,0,0,0,0.4421433823899612,0.0038261972550102906,-1461.7677308231357,-7.600902459542082
17.32832637165015,0,0,0,0.4421433823899612,0.0038261972550102906,-1461.787816236141,-7.600902459542082
17.352971380309143,0,0,0,0.4421433823899612,0.01113517568007584,-1461.9634926130268,-7.600902459542082
