infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
19.31290508315136,2.684249959979258,0.028074321377131867,0.5632474876009014,0.000932231083510241,-1257.9294081047776,-7.600902459542082
19.399374309807843,2.6663786565419807,0.040265001107199945,0.5709253975655969,0.000932231083510241,-1257.8669058783935,-7.600902459542082
19.565936518527398,2.6327214292251093,0.053976806045556255,0.5971636720467445,0.009349514664188095,-1259.5066549584606,-7.600902459542082
19.62142600326037,2.8413415691815844,0.03405369386556667,0.6103683317545887,0.006218233799613475,-1259.0805178704186,-7.600902459542082
19.54007323856635,2.8679862813558956,0.0725003586663264,0.6265824751462873,0.0008816338227553843,-1259.8509277703945,-7.600902459542082
19.507962371848357,2.8695909718517743,0.18968869477687156,0.6398500117939051,0.0008816338227553843,-1262.162792736783,-7.600902459542082
19.507962371848357,2.8452271086630008,0.12965174338025723,0.5545047396328386,0.0008816338227553843,-1261.1636002363903,-7.600902459542082
19.45250189990906,2.7731861722656124,0.12965174338025723,0.5545047396328386,0.0008816338227553843,-1260.4101727637258,-7.600902459542082
19.349557821612635,2.867886362550833,0.14783271697526545,0.649732319032782,0.0008816338227553843,-1262.0027352172876,-7.600902459542082
19.44821212731471,2.829947023326584,0.06342872676302978,0.649732319032782,0.020780326330281026,-1263.3917331641242,-7.600902459542082
19.385797754276375,2.8301684939768696,0.06342872676302978,0.649732319032782,0.020780326330281026,-1263.2408701652118,-7.600902459542082
19.639202049534607,2.80920921522198,0.021758484190301058,0.649732319032782,0.020780326330281026,-1263.806325738421,-7.600902459542082
19.520313714837492,2.725264904042759,0.08956847030298626,0.5723737949505534,0.03554336559424688,-1261.6354466355479,-7.600902459542082
19.477834223417403,2.725264904042759,0.007884344076197721,0.5723737949505534,0.03554336559424688,-1260.4641513532802,-7.600902459542082
19.38773119451648,2.649248419003614,0.007884344076197721,0.5926673797890629,0.03554336559424688,-1261.203903962653,-7.600902459542082
19.46155090883544,2.649248419003614,0.007884344076197721,0.5634186401963319,0.010819074790247523,-1258.330676217362,-7.600902459542082
19.426628456564455,2.662502928264492,0.007884344076197721,0.5197240565437908,0.010819074790247523,-1260.645056988635,-7.600902459542082
19.35310199514201,2.662502928264492,0.0711670554293199,0.5726519742515024,0.0012630369313237982,-1258.3249761819252,-7.600902459542082
19.35310199514201,2.771062641451188,0.04808117983311697,0.5726519742515024,0.0012630369313237982,-1258.2300542819917,-7.600902459542082
19.382346952261237,2.9053602558561193,0.04808117983311697,0.5409499322064306,0.0012630369313237982,-1261.7073058923356,-7.600902459542082
19.382346952261237,2.893454020051338,0.03871978643487161,0.5409499322064306,0.0065064133198996935,-1261.6730122594947,-7.600902459542082
19.43458933552897,2.9213678342290748,0.025753802957708505,0.6253237257711675,0.00916522622423609,-1260.0844628411635,-7.600902459542082
19.46528609113006,2.8776525627356544,0.03380389441748135,0.5589075401425447,0.00916522622423609,-1259.8728785837066,-7.600902459542082
19.53425646100363,2.7566663837060847,0.00908340364172075,0.5589075401425447,0.00916522622423609,-1258.2597815514398,-7.600902459542082
19.48815730132332,2.597118075145459,0.04198869989432641,0.5589075401425447,0.00916522622423609,-1258.754259950806,-7.600902459542082
19.614468022921887,2.6685542740393933,0.026147010421797477,0.5589075401425447,0.01856736153563786,-1259.0557875564123,-7.600902459542082
19.719869086725474,2.6875840096269306,0.008671041921022029,0.5589075401425447,0.01856736153563786,-1258.714137712126,-7.600902459542082
19.764381090525376,2.847230931883728,0.058137077080564085,0.5589075401425447,0.01856736153563786,-1260.1938895414921,-7.600902459542082
19.741568551279446,2.73930921452125,0.058137077080564085,0.5642577596474525,0.01856736153563786,-1259.3820659193987,-7.600902459542082
19.713822874959398,2.73930921452125,0.08757129422762781,0.5642577596474525,0.005789774010768222,-1258.7597325387942,-7.600902459542082
19.713822874959398,2.70323675852274,0.08918808765150138,0.5917069236282346,0.009396806191937989,-1259.3014512523423,-7.600902459542082
19.699267351461415,2.5943904368207367,0.0452318295794061,0.5917069236282346,0.009396806191937989,-1259.640491216884,-7.600902459542082
19.732172234842395,2.633785240491903,0.0452318295794061,0.5917069236282346,0.01507876287549956,-1259.8236377815886,-7.600902459542082
19.732172234842395,2.6688154007774356,0.0452318295794061,0.5822885177098301,0.01507876287549956,-1259.17782113048,-7.600902459542082
19.657215978178968,2.7578621726483616,0.0011280382087807388,0.5822885177098301,0.01671327809015155,-1258.6602422079354,-7.600902459542082
19.800747473884222,2.774253848148561,0.0011280382087807388,0.5822885177098301,0.01671327809015155,-1258.6512436122946,-7.600902459542082
19.715839385541003,2.6611311454326425,0.047855404623678266,0.5868766781874089,0.01671327809015155,-1259.557904786428,-7.600902459542082
19.715839385541003,2.733918046206287,0.1339216993543865,0.574997062096381,0.018821127975049805,-1260.565818711974,-7.600902459542082
19.930937716105802,2.7277816303074873,0.10406936415281014,0.5303051338065503,0.018821127975049805,-1261.246901903505,-7.600902459542082
19.97891393253543,2.705712601542524,0.07950047132368997,0.5303051338065503,0.018821127975049805,-1260.4309569088402,-7.600902459542082
19.981620622676427,2.6743466518819843,0.07950047132368997,0.5303051338065503,0.006744503123282691,-1259.244167377086,-7.600902459542082
19.91567509336002,2.509656800655699,0.11081202478488617,0.5322538342326967,0.006744503123282691,-1259.7811892918855,-7.600902459542082
19.852231742074416,2.612081473739869,0.01034730938747056,0.5322538342326967,0.006744503123282691,-1258.267340054211,-7.600902459542082
19.844453840771525,2.6830363633577297,0.02464996683979072,0.5322538342326967,0.006744503123282691,-1258.5383260102146,-7.600902459542082
19.829229156508877,2.60004918347118,0.0722036852763323,0.5853659087792126,0.006744503123282691,-1259.2738256576997,-7.600902459542082
19.77835848226568,2.566211900627292,0.08594629592952005,0.594242304191002,0.006744503123282691,-1260.146203398224,-7.600902459542082
19.94225872133283,2.566211900627292,0.061160056692814976,0.5190386223606852,0.007253968161738275,-1259.5829752361578,-7.600902459542082
19.97943976793066,2.631299382401682,0.0024257304895464083,0.5737232111394492,0.007253968161738275,-1258.1993745600914,-7.600902459542082
19.986695662016476,2.6091577393003327,0.0024257304895464083,0.5472739095799712,0.007253968161738275,-1257.7559041340182,-7.600902459542082
19.99772884972245,2.75101966513326,0.038382164652245,0.559510051924744,0.007253968161738275,-1257.8946798513778,-7.600902459542082
19.961702068557113,2.7276404945180337,0.18059097823994646,0.559510051924744,0.007253968161738275,-1260.265369665381,-7.600902459542082
19.928004112394788,2.6723241690546784,0.11926372523727308,0.559510051924744,0.0008859003748969008,-1258.4706762175736,-7.600902459542082
19.832792439250596,2.5372804322280498,0.12975072667310428,0.559510051924744,0.0008859003748969008,-1259.0329580534176,-7.600902459542082
19.866859695254213,2.5372804322280498,0.16469511843594206,0.5526335005182861,0.030898268493216564,-1262.1292238004942,-7.600902459542082
19.99725994703691,2.5484140813351184,0.11864426287198854,0.5526335005182861,0.030898268493216564,-1261.3678892783998,-7.600902459542082
19.912230350289732,2.5413724356331437,0.02689208079536992,0.5526335005182861,0.030898268493216564,-1260.5725116980484,-7.600902459542082
19.912230350289732,2.62380541143944,0.10440699221254951,0.5820246619638143,0.030898268493216564,-1261.5294339877623,-7.600902459542082
19.956091324505234,2.62380541143944,0.030987735679989373,0.5481734806206164,0.030898268493216564,-1260.0587118199458,-7.600902459542082
19.956091324505234,2.655877975793606,0.030987735679989373,0.5481734806206164,0.009173195134249884,-1258.072107605635,-7.600902459542082
19.87521875732889,2.6156509958208116,0.007648887520367768,0.5624918766319839,0.009173195134249884,-1258.1203962210545,-7.600902459542082
19.87521875732889,2.536100099701485,0.09159743195324077,0.5624918766319839,0.014432060987869609,-1259.8410034383446,-7.600902459542082
19.87521875732889,2.5934601440094918,0.13215573307544684,0.5782778557390061,0.014432060987869609,-1260.2320898291034,-7.600902459542082
19.655083455837644,2.5261966207996513,0.02644417614282543,0.5782778557390061,0.02216981546891335,-1260.7282243072887,-7.600902459542082
19.643421083822226,2.5895129824989054,0.04125994740985431,0.5782778557390061,0.007247619658679361,-1258.8086741372845,-7.600902459542082
19.578982560749473,2.6849250180647286,0.1315545466609586,0.5911576285492716,0.007247619658679361,-1259.609833148709,-7.600902459542082
19.566481173032273,2.8114306315780198,0.0755219855226863,0.5911576285492716,0.007247619658679361,-1259.0512967013601,-7.600902459542082
19.566481173032273,2.828862231690488,0.055582685368455134,0.6019369833637116,0.0051383226737797515,-1258.8649251877807,-7.600902459542082
19.513417253869896,2.828862231690488,0.001674291565315214,0.5691352275200275,0.0051383226737797515,-1257.9616524918763,-7.600902459542082
19.4480545581722,2.882065622787974,0.001674291565315214,0.548825878696525,0.0051383226737797515,-1259.5854249163913,-7.600902459542082
19.442326342727366,2.856144008180178,0.08458160240067433,0.5724674899131148,0.009413151440960785,-1260.1526724611028,-7.600902459542082
19.52576861027007,2.856144008180178,0.09931902154694906,0.5687546044588178,0.06197059267552736,-1265.7501774421355,-7.600902459542082
19.598333296685787,2.779023137874953,0.03915031132337477,0.5798442169558345,0.06197059267552736,-1263.792196895384,-7.600902459542082
19.71781830125799,2.8815074852202605,0.03140321838562807,0.5798442169558345,0.06197059267552736,-1264.1980155351032,-7.600902459542082
19.77768621742105,2.8815074852202605,0.06054871065238282,0.5798442169558345,0.037225338843177615,-1261.97578896965,-7.600902459542082
19.58405052068954,2.750151933683134,0.08385946834054167,0.5798442169558345,0.03192065211237851,-1261.1943033411649,-7.600902459542082
19.63036197935542,2.6423285098746936,0.06624805981034897,0.5798442169558345,0.02033850941841594,-1259.8929634980145,-7.600902459542082
19.758971361995993,2.6185835673008633,0.1643946768324801,0.5683655304834335,0.003387152208707103,-1259.4556501117884,-7.600902459542082
19.806427787470952,2.6795828222763314,0.0678278623117037,0.5814795553218661,0.003387152208707103,-1258.2986920513454,-7.600902459542082
19.89923824932738,2.7107180992607547,0.03255500563967935,0.5553988765925257,0.018233916306205862,-1258.838331480294,-7.600902459542082
19.852574711985277,2.683355043642275,0.03255500563967935,0.5553988765925257,0.018233916306205862,-1258.8783642917142,-7.600902459542082
19.862037012906136,2.457859586924366,0.03255500563967935,0.5553988765925257,0.018233916306205862,-1260.5067765861786,-7.600902459542082
19.847090207758104,2.547285383381001,0.10336215035784087,0.5553988765925257,0.018233916306205862,-1260.146555297817,-7.600902459542082
19.756669300161978,2.4971021256410104,0.10336215035784087,0.5432618157938212,0.018233916306205862,-1260.6424818167964,-7.600902459542082
19.75735602213137,2.548688053665735,0.10336215035784087,0.5432618157938212,0.018233916306205862,-1260.3944271048028,-7.600902459542082
19.78085348365895,2.548688053665735,0.21610200014690897,0.6255893683526754,0.018233916306205862,-1264.6747732526046,-7.600902459542082
19.68232230816103,2.548688053665735,0.2570428177786901,0.5790076760109604,0.001133203224419861,-1260.8424903939504,-7.600902459542082
19.779167974247333,2.5074075722601785,0.30589473630095865,0.5860540408641189,0.001133203224419861,-1261.7864599555198,-7.600902459542082
19.772442381336088,2.448348103836231,0.38132728692869683,0.568679413665095,0.001133203224419861,-1263.134123517912,-7.600902459542082
19.636768243015474,2.4438453083858414,0.348091052247016,0.568679413665095,0.001133203224419861,-1262.7220532264812,-7.600902459542082
19.67637397178515,2.471172526385687,0.348091052247016,0.568679413665095,0.026391146602976895,-1264.9623352534588,-7.600902459542082
19.77137640688635,2.467354008508898,0.3395441252810789,0.6240763074718505,0.03052980834863174,-1267.6743492059782,-7.600902459542082
19.900432846621346,2.4238254897296945,0.3395441252810789,0.5483374152332634,0.006789510900711274,-1263.1969716024014,-7.600902459542082
19.885961778479633,2.415096840774692,0.30924705328213997,0.5483374152332634,0.005475799776239345,-1262.612974180185,-7.600902459542082
19.96053668183182,2.415096840774692,0.19479018380659646,0.5483374152332634,0.005475799776239345,-1260.9760223533049,-7.600902459542082
19.816110362323382,2.415096840774692,0.19479018380659646,0.5440160477999687,0.005475799776239345,-1261.1689412431474,-7.600902459542082
19.99189243297358,2.415096840774692,0.09345374210718609,0.5440160477999687,0.005475799776239345,-1260.0993847580874,-7.600902459542082
19.945956594816735,2.3995770859532572,0.09345374210718609,0.5440160477999687,0.002181349594575227,-1260.0712058190852,-7.600902459542082
19.87721221182845,2.510816259635664,0.10117561411727796,0.5440160477999687,0.002181349594575227,-1259.043605476715,-7.600902459542082
19.924936194078768,2.6105393049773347,0.04695141389649937,0.5440160477999687,0.002181349594575227,-1257.8998373217435,-7.600902459542082
19.881587487431897,2.6051332762931056,0.04695141389649937,0.5440160477999687,0.002181349594575227,-1257.9721886307477,-7.600902459542082
19.817897898583396,2.5746769759804526,0.017956557708923255,0.5368929412216037,0.002181349594575227,-1258.0195517861393,-7.600902459542082
19.90029096609978,2.5025091134943582,0.023544470501336668,0.5473857240285813,0.002181349594575227,-1258.4332431230353,-7.600902459542082
19.941102486945773,2.4214210945647725,0.0378870471489973,0.5473857240285813,0.002181349594575227,-1259.5562562546124,-7.600902459542082
19.84441732716028,2.5189978564158597,0.051981615641614576,0.5473857240285813,0.002181349594575227,-1258.5127613947236,-7.600902459542082
19.86920947673012,2.5768233881332496,0.03777162194527053,0.5350852459669202,0.013857124241796701,-1259.1427736795104,-7.600902459542082
19.87001957705457,2.625358843570627,0.004642776091518699,0.5580880067776977,0.0019934173330575537,-1257.3803672196466,-7.600902459542082
19.950891516067834,2.6643914103974176,0.004642776091518699,0.5521502076648264,0.0019934173330575537,-1257.143487940724,-7.600902459542082
19.93734117889184,2.6643914103974176,0.053397058728189624,0.5432258362416266,0.0019934173330575537,-1257.9136303114924,-7.600902459542082
