infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
19.32788265679572,0,0,0,0.36931592752244247,0.04919207484977483,-1463.515261432869,-7.600902459542082
19.485102024130338,0,0,0,0.42970456150378955,0.018354905231760272,-1463.8088974325337,-7.600902459542082
19.419925259254683,0,0,0,0.4117796970067539,0.06030907351836053,-1463.683982917316,-7.600902459542082
19.632490205686352,0,0,0,0.4117796970067539,0.019525376727068076,-1462.4985094286208,-7.600902459542082
19.91914319555816,0,0,0,0.36204308136384866,0.0108143418130557,-1462.0741657617855,-7.600902459542082
19.77830815712849,0,0,0,0.36259381561558623,0.01406144790810433,-1462.3320820977171,-7.600902459542082
19.721728231449816,0,0,0,0.36259381561558623,0.03315559057506048,-1462.8936807264563,-7.600902459542082
19.59474805716352,0,0,0,0.3755094639027484,0.03315559057506048,-1462.2934579740772,-7.600902459542082
19.592278173024965,0,0,0,0.34453794793244386,0.02809246257976776,-1465.2176274130888,-7.600902459542082
19.686571983219324,0,0,0,0.34453794793244386,0.02514355267850108,-1464.8661205553276,-7.600902459542082
19.597277693468342,0,0,0,0.40680474550481815,0.01392910167747704,-1461.9857075884056,-7.600902459542082
19.369773100660378,0,0,0,0.37612924203295195,0.01392910167747704,-1462.0412817275321,-7.600902459542082
19.383406297228497,0,0,0,0.38484659898113394,0.01392910167747704,-1461.6591879858945,-7.600902459542082
19.210389480198934,0,0,0,0.38484659898113394,0.017589742463492434,-1461.9042083818986,-7.600902459542082
19.0460267166786,0,0,0,0.39832603475097494,0.017589742463492434,-1461.7191183185807,-7.600902459542082
19.15522172578537,0,0,0,0.39832603475097494,0.024702653061129277,-1461.882999923514,-7.600902459542082
19.028678139643006,0,0,0,0.3633629590274759,0.024702653061129277,-1464.1265433379135,-7.600902459542082
19.0966561814949,0,0,0,0.4540348295124241,0.06065676031156759,-1467.479021426326,-7.600902459542082
19.049918277346727,0,0,0,0.40620396039467244,0.06065676031156759,-1463.1904990131557,-7.600902459542082
19.102628496586544,0,0,0,0.398906442057527,0.03464729277360653,-1462.1903938721266,-7.600902459542082
19.1063710944906,0,0,0,0.4444673867432395,0.05262652953113183,-1465.8471686541227,-7.600902459542082
18.90827344806791,0,0,0,0.3996704597027967,0.05262652953113183,-1462.843902491362,-7.600902459542082
18.816543093434724,0,0,0,0.3996704597027967,0.05956113798405313,-1463.1354393662396,-7.600902459542082
18.882893521263455,0,0,0,0.3996704597027967,0.08218876757489302,-1464.011777028641,-7.600902459542082
18.914134715608512,0,0,0,0.3996704597027967,0.027430835743445958,-1462.0332321720666,-7.600902459542082
19.086502126948172,0,0,0,0.3996704597027967,0.027430835743445958,-1461.9770806436568,-7.600902459542082
18.95490127584823,0,0,0,0.39667320880126156,0.010172151378997527,-1461.599841192601,-7.600902459542082
18.76645656332299,0,0,0,0.39667320880126156,0.010172151378997527,-1461.7455098575608,-7.600902459542082
18.67265594184324,0,0,0,0.43040022351797613,0.017971481301028915,-1462.4382550627886,-7.600902459542082
18.55061566952541,0,0,0,0.43040022351797613,0.009289956830197293,-1462.0621978916251,-7.600902459542082
18.523505563632764,0,0,0,0.43040022351797613,0.009289956830197293,-1462.0369383842637,-7.600902459542082
18.439921408257625,0,0,0,0.3825438099915156,0.009289956830197293,-1463.160947317546,-7.600902459542082
18.50122905920184,0,0,0,0.44227400827240143,0.009289956830197293,-1462.7316646142401,-7.600902459542082
18.593924202834433,0,0,0,0.44227400827240143,0.013016689277539082,-1462.9996390490292,-7.600902459542082
18.575579436280943,0,0,0,0.44227400827240143,0.019517613259745187,-1463.1661383718338,-7.600902459542082
18.546602091537036,0,0,0,0.3891840984115371,0.010081507128020332,-1462.408678907841,-7.600902459542082
18.50532668979763,0,0,0,0.40125363920833856,0.0027996799742346836,-1461.681909505341,-7.600902459542082
18.49099106292165,0,0,0,0.40125363920833856,0.009541959368169161,-1461.8474549201674,-7.600902459542082
18.385183288221427,0,0,0,0.40125363920833856,0.06467169586259551,-1463.6206998403622,-7.600902459542082
18.39822770247161,0,0,0,0.4069784315304824,0.0850066854813523,-1464.2947635190008,-7.600902459542082
18.57974108706153,0,0,0,0.4069784315304824,0.061791601910031614,-1463.2648259882133,-7.600902459542082
18.487054906663662,0,0,0,0.4069784315304824,0.017581403325424662,-1461.8968443751385,-7.600902459542082
18.561277872947223,0,0,0,0.40447022607568583,0.09436345375597631,-1464.6533438089011,-7.600902459542082
18.497697975178426,0,0,0,0.40447022607568583,0.009835028029722592,-1461.7502950956932,-7.600902459542082
18.54291795656941,0,0,0,0.40447022607568583,0.04486481387391495,-1462.7110385046653,-7.600902459542082
18.523982932948684,0,0,0,0.40447022607568583,0.04266446917791698,-1462.6517606436817,-7.600902459542082
18.367940125166616,0,0,0,0.40447022607568583,0.009852998144252658,-1461.8700031837914,-7.600902459542082
18.23867942534311,0,0,0,0.40447022607568583,0.009852998144252658,-1462.0152396400772,-7.600902459542082
18.120241508557626,0,0,0,0.40447022607568583,0.008312494361876682,-1462.1369578058304,-7.600902459542082
17.961454848730167,0,0,0,0.40447022607568583,0.010732789833490254,-1462.437057745012,-7.600902459542082
17.95001630458904,0,0,0,0.4542392701378085,0.015946758301364192,-1462.8982085439118,-7.600902459542082
17.937877165869974,0,0,0,0.4542392701378085,0.042598156635219,-1463.7946819140373,-7.600902459542082
17.8762406093247,0,0,0,0.439057168550975,0.0370814726428983,-1462.7618265186618,-7.600902459542082
17.710326087120155,0,0,0,0.4436882765499868,0.0370814726428983,-1462.817404284201,-7.600902459542082
17.81952564001007,0,0,0,0.4436882765499868,0.00930261395532615,-1462.0279353567062,-7.600902459542082
17.80142691630794,0,0,0,0.4436882765499868,0.008645437529124297,-1461.9991322570988,-7.600902459542082
17.801042444695884,0,0,0,0.4436882765499868,0.011550713195822567,-1462.0777932269905,-7.600902459542082
17.842326039699074,0,0,0,0.4378937216477462,0.013337907106616968,-1461.98629599567,-7.600902459542082
17.730953986448405,0,0,0,0.43519896534290103,0.037721753814490055,-1462.6650920143072,-7.600902459542082
17.74350705204455,0,0,0,0.43519896534290103,0.0072693532338411445,-1461.7736674618066,-7.600902459542082
17.811580385332164,0,0,0,0.4012936308050522,0.002542131735414281,-1462.7738838742573,-7.600902459542082
18.04455585299915,0,0,0,0.44828356653470486,0.002542131735414281,-1462.276647976963,-7.600902459542082
18.147980288620275,0,0,0,0.4154523592909792,0.002542131735414281,-1461.6052525727555,-7.600902459542082
18.162706401216965,0,0,0,0.4123322884088376,0.018074020210393085,-1462.0360253980223,-7.600902459542082
18.17953748201875,0,0,0,0.4123322884088376,0.030709124511446553,-1462.3738144003803,-7.600902459542082
18.22231452187447,0,0,0,0.4212086312009016,0.06255943891264638,-1463.411281891568,-7.600902459542082
18.12432831779046,0,0,0,0.42592258732784477,0.11669426206109547,-1466.0171993505257,-7.600902459542082
18.131389165175314,0,0,0,0.40629266309570455,0.02502036159468316,-1462.4503035004814,-7.600902459542082
18.028653290280303,0,0,0,0.4644644841087975,0.023857864917652665,-1464.1458989719722,-7.600902459542082
17.95191454307099,0,0,0,0.4644644841087975,0.004676900323176208,-1463.3694440570546,-7.600902459542082
18.004333199159404,0,0,0,0.41537915011886434,0.027090502976181288,-1462.3406754744217,-7.600902459542082
18.097044087126083,0,0,0,0.43043057532068274,0.027090502976181288,-1462.2990938614535,-7.600902459542082
17.89588052157235,0,0,0,0.4427295734642066,0.027090502976181288,-1462.5703179525613,-7.600902459542082
18.038042930391775,0,0,0,0.4265269311612464,0.026086832176540963,-1462.2051847742996,-7.600902459542082
18.156337994541204,0,0,0,0.4265269311612464,0.051483660578757924,-1463.0626292998927,-7.600902459542082
18.02760672924963,0,0,0,0.43668932314049375,0.041259711485537705,-1462.9149971865545,-7.600902459542082
17.95860627104451,0,0,0,0.43668932314049375,0.019264356655353126,-1462.1676609496897,-7.600902459542082
18.124107368075446,0,0,0,0.3975368048997588,0.019264356655353126,-1462.7996756420998,-7.600902459542082
18.130474590760816,0,0,0,0.3918631226291872,0.018119234243657856,-1463.2007308695372,-7.600902459542082
18.278222273866803,0,0,0,0.3808294561227776,0.019203183934512445,-1463.958072069805,-7.600902459542082
18.166039282706727,0,0,0,0.4134328621441491,0.04798610290515094,-1462.9119054603889,-7.600902459542082
18.25002317267393,0,0,0,0.3947682221421964,0.0026605517663222883,-1462.3948644350937,-7.600902459542082
18.367782238423057,0,0,0,0.4446398634465403,0.04843626726238938,-1464.0231445273441,-7.600902459542082
18.626135947899133,0,0,0,0.4446398634465403,0.07752033695039479,-1465.8132239666654,-7.600902459542082
18.535301725677385,0,0,0,0.4446398634465403,0.04222869644413977,-1464.0845813605713,-7.600902459542082
18.558175828512,0,0,0,0.44008792717959644,0.01663714917302309,-1462.8781283659305,-7.600902459542082
18.462794508849445,0,0,0,0.382166892383433,0.01663714917302309,-1463.3010459468885,-7.600902459542082
18.445082824834795,0,0,0,0.43143199430797163,0.01663714917302309,-1462.220465057573,-7.600902459542082
18.35885770853533,0,0,0,0.43143199430797163,0.012234523652418457,-1462.026914801197,-7.600902459542082
18.22496606546378,0,0,0,0.44009785060789347,0.007596116035870545,-1462.1732409129481,-7.600902459542082
18.183452078624796,0,0,0,0.42746845684032797,0.01571820081505299,-1461.9284153415308,-7.600902459542082
18.312960765482092,0,0,0,0.42746845684032797,0.01684840729648476,-1461.9991368928434,-7.600902459542082
18.435248917778196,0,0,0,0.42746845684032797,0.07191477999514692,-1464.051655650773,-7.600902459542082
18.50845253213233,0,0,0,0.42746845684032797,0.06106969533086599,-1463.6512225108784,-7.600902459542082
18.444239420694473,0,0,0,0.40680481521431267,0.006816549909125404,-1461.6656454058893,-7.600902459542082
18.522018522926782,0,0,0,0.40680481521431267,0.0099804351065708,-1461.6866171268143,-7.600902459542082
18.507661003078507,0,0,0,0.4265320649372405,0.000057974291203801576,-1461.63193212373,-7.600902459542082
18.550236413738865,0,0,0,0.39596382719483136,0.0529400257822204,-1463.2205521764508,-7.600902459542082
18.885195200675344,0,0,0,0.4092105553952968,0.0529400257822204,-1462.9233314807414,-7.600902459542082
18.786443212879067,0,0,0,0.4092105553952968,0.03933462348991685,-1462.4366859927497,-7.600902459542082
18.677899131615824,0,0,0,0.4273614276668048,0.03933462348991685,-1462.973247414265,-7.600902459542082
18.533745955274615,0,0,0,0.4089334042744702,0.031065695524424453,-1462.2259542345914,-7.600902459542082
18.533745955274615,0,0,0,0.37939349389653565,0.05255992823825011,-1464.3547883167819,-7.600902459542082
18.31503584396018,0,0,0,0.4386197972578919,0.020904790403374528,-1462.5790928152849,-7.600902459542082
18.186144714401273,0,0,0,0.4125408547466612,0.0015662173099669652,-1461.6161930707367,-7.600902459542082
18.452739450120543,0,0,0,0.4368163123728699,0.0031533812303896234,-1462.1350663005203,-7.600902459542082
18.410316501948223,0,0,0,0.3812465716155237,0.00919945154461956,-1463.3607253838002,-7.600902459542082
18.402393999806776,0,0,0,0.43468052879925734,0.026976489140343743,-1462.6547457706017,-7.600902459542082
18.406574179343117,0,0,0,0.43468052879925734,0.026976489140343743,-1462.6591196738789,-7.600902459542082
18.183783020097,0,0,0,0.42152035972122015,0.01355852691791329,-1461.809628381996,-7.600902459542082
18.008300388529133,0,0,0,0.43716163923982443,0.000597339806535936,-1461.7057783932116,-7.600902459542082
18.273376206792133,0,0,0,0.4277771792376406,0.000597339806535936,-1461.5704795560885,-7.600902459542082
18.251766890538097,0,0,0,0.4135121844710774,0.03759383381878889,-1462.518312291144,-7.600902459542082
18.213199143781498,0,0,0,0.4392406731380142,0.009159280145906126,-1462.1607907849814,-7.600902459542082
18.259491258272142,0,0,0,0.39422390963900755,0.02263093395954133,-1462.8647647539174,-7.600902459542082
18.461949418968697,0,0,0,0.3683699944989748,0.017292638940025477,-1464.964291331894,-7.600902459542082
18.475692354626197,0,0,0,0.3683699944989748,0.017292638940025477,-1464.9202897558869,-7.600902459542082
18.455974401318638,0,0,0,0.4172207494733847,0.05118084242783168,-1462.936537074446,-7.600902459542082
18.466392657038924,0,0,0,0.4172207494733847,0.029838106042998403,-1462.2195501945607,-7.600902459542082
18.536026368028654,0,0,0,0.4172207494733847,0.060281272990789746,-1463.291955390951,-7.600902459542082
18.2576950463645,0,0,0,0.4172207494733847,0.056119349309684416,-1463.1345438717624,-7.600902459542082
18.2576950463645,0,0,0,0.431511283340118,0.014369637078722124,-1462.0232124554343,-7.600902459542082
18.413160052913412,0,0,0,0.431511283340118,0.026357451156582216,-1462.49161228739,-7.600902459542082
18.486157164414585,0,0,0,0.42340924958716997,0.028532056984468597,-1462.3083590429485,-7.600902459542082
18.423949139257132,0,0,0,0.3844108315652228,0.0003577699541630081,-1462.8457076115283,-7.600902459542082
18.554748472589242,0,0,0,0.408675664942897,0.03355868865788489,-1462.2949897191224,-7.600902459542082
18.56592405347078,0,0,0,0.408675664942897,0.06696007922029948,-1463.465472453374,-7.600902459542082
18.422973697557293,0,0,0,0.4215477036779738,0.08107461281656034,-1464.2392778339604,-7.600902459542082
18.486769381183382,0,0,0,0.4070005313495165,0.007717556279231525,-1461.6521365905362,-7.600902459542082
18.488626192621137,0,0,0,0.4070005313495165,0.019025058467518178,-1461.933377090394,-7.600902459542082
18.719505066908148,0,0,0,0.4311193072238928,0.019025058467518178,-1462.5704722464254,-7.600902459542082
18.61890037606395,0,0,0,0.4311193072238928,0.019025058467518178,-1462.4491900894577,-7.600902459542082
18.639363538864245,0,0,0,0.4113480116242534,0.006248495653247034,-1461.519027397705,-7.600902459542082
18.712010256218903,0,0,0,0.4113480116242534,0.03469115953500405,-1462.3092227044792,-7.600902459542082
18.809296975023294,0,0,0,0.39466931098159314,0.10531665675360649,-1465.1489012048269,-7.600902459542082
18.932522841840232,0,0,0,0.42121118800733154,0.047929023970104144,-1463.2175193980017,-7.600902459542082
18.721467642829932,0,0,0,0.42121118800733154,0.07014815541895714,-1463.9227123516484,-7.600902459542082
18.814129424671822,0,0,0,0.3975769144484765,0.0020207662441541906,-1461.4954139930535,-7.600902459542082
18.762210368243224,0,0,0,0.41861009537260896,0.04221058965236161,-1462.751457335858,-7.600902459542082
18.58489189689903,0,0,0,0.3939139413649208,0.042210420663313944,-1462.9219568910519,-7.600902459542082
18.57323271284735,0,0,0,0.3939139413649208,0.004779764598737022,-1461.9649447190873,-7.600902459542082
18.639625480882064,0,0,0,0.37661768179405397,0.002717782712843195,-1463.1550256152746,-7.600902459542082
18.66649841826333,0,0,0,0.37661768179405397,0.020287931428189056,-1463.4542392093078,-7.600902459542082
18.564396160113795,0,0,0,0.38272389401700263,0.0021377850755133795,-1462.722988548266,-7.600902459542082
18.56044665618724,0,0,0,0.4337042296307152,0.016512587824352803,-1462.4543612556533,-7.600902459542082
18.504115467303606,0,0,0,0.40257237218338904,0.031055340509879625,-1462.3550570685002,-7.600902459542082
18.545178062859165,0,0,0,0.40257237218338904,0.029643149653541853,-1462.2795319628572,-7.600902459542082
18.529240449442703,0,0,0,0.41196917188372373,0.01855334338250208,-1461.8574781770358,-7.600902459542082
18.511833704746504,0,0,0,0.41196917188372373,0.049173880896618664,-1462.8170868426382,-7.600902459542082
18.50092475411407,0,0,0,0.41196917188372373,0.048056883851712605,-1462.78014765318,-7.600902459542082
18.441806940100342,0,0,0,0.41196917188372373,0.06227646741696299,-1463.3162686000715,-7.600902459542082
18.401379550452532,0,0,0,0.45572888678889634,0.06433078764965067,-1465.796457025065,-7.600902459542082
18.409408436174694,0,0,0,0.45572888678889634,0.0018336519909792235,-1463.5081236820342,-7.600902459542082
18.46440054808669,0,0,0,0.45572888678889634,0.0018336519909792235,-1463.6398736698798,-7.600902459542082
18.294301678397883,0,0,0,0.3990690576845771,0.0020428438049470738,-1462.0337238122959,-7.600902459542082
18.521032966318735,0,0,0,0.4351278869902706,0.0020428438049470738,-1462.0911758570442,-7.600902459542082
18.471394179453338,0,0,0,0.41822262872029003,0.05338774278691047,-1463.0355889527502,-7.600902459542082
18.529252328834694,0,0,0,0.41822262872029003,0.008591747130319698,-1461.641688278281,-7.600902459542082
18.560642334976432,0,0,0,0.4286862577313548,0.02890462484515006,-1462.5726141977834,-7.600902459542082
18.61888764637449,0,0,0,0.4126690906940019,0.02890462484515006,-1462.1437310998658,-7.600902459542082
18.679878705478465,0,0,0,0.4325656652918076,0.02890462484515006,-1462.9250867235958,-7.600902459542082
18.59040766099394,0,0,0,0.3852394937539464,0.07669218776492441,-1464.5927313857137,-7.600902459542082
